id;name;source_id;node_id;lat;long;country_code;comment;param;uncertainty;method;tags
EMAP_SR_0;Stor0;['EMAP_SR_0'];['EMAP_N_0'];47.900143356124595;9.341534811801782;DE;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_1;Stor1;['EMAP_SR_1'];['EMAP_N_1'];48.04216298183115;12.487753230697702;DE;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_2;Stor2;['EMAP_SR_2'];['EMAP_N_2'];47.956835739394386;12.148555784929865;DE;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_3;Stor3;['EMAP_SR_3'];['EMAP_N_3'];48.14798969336822;12.588447589965007;DE;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_4;Stor4;['EMAP_SR_4'];['EMAP_N_4'];49.42887827846532;8.643944216805163;DE;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_5;Stor5;['EMAP_SR_5'];['EMAP_N_5'];49.673237166380886;8.261028671118293;DE;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_6;Stor6;['EMAP_SR_6'];['EMAP_N_6'];49.787093110949584;11.593475642883922;DE;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_7;Stor7;['EMAP_SR_7'];['EMAP_N_7'];49.86069992720806;8.58097374127119;DE;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_8;Stor8;['EMAP_SR_8'];['EMAP_N_8'];50.00735670164217;8.367237566676476;DE;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_9;Stor9;['EMAP_SR_9'];['EMAP_N_9'];51.14178500258083;11.010571288426565;DE;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_10;Stor10;['EMAP_SR_10'];['EMAP_N_10'];51.286266678925635;11.73638963719026;DE;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_11;Stor11;['EMAP_SR_11'];['EMAP_N_11'];51.67243138683849;11.812884378941977;DE;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_12;Stor12;['EMAP_SR_12'];['EMAP_N_12'];51.73709028632231;6.467133796937532;DE;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_13;Stor13;['EMAP_SR_13'];['EMAP_N_13'];51.90090592068283;11.599452927152312;DE;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
EMAP_SR_14;Stor14;['EMAP_SR_14'];['EMAP_N_14'];52.14054458297022;13.11377937966216;DE;None;{'exact': 3};{'exact': 0};{'exact': 'make_Attrib(const)'};{}
