id;name;source_id;node_id;lat;long;country_code;comment;param;uncertainty;method;tags
INET_CO_137;Mittelbrunn MEGAL;['INET_CO_137'];['INET_N_972'];49.376405;7.567024000000001;DE;None;{'end_year': 2050, 'is_H_gas': 1.0, 'max_cap_M_m3_per_d': 37.87878351200051, 'max_power_MW': 52.72271969413266, 'max_pressure_bar': 94.81187949979582, 'num_turb': 3, 'start_year': 1983, 'turbine_fuel_isGas_1': 1, 'turbine_fuel_isGas_2': 1, 'turbine_fuel_isGas_3': 1, 'turbine_fuel_isGas_4': 1, 'turbine_fuel_isGas_5': 1, 'turbine_fuel_isGas_6': 1, 'turbine_power_1_MW': 15.925366493821407, 'turbine_power_2_MW': 16.086385426733372, 'turbine_power_3_MW': 15.23676085114309, 'turbine_power_4_MW': None, 'turbine_power_5_MW': None, 'turbine_power_6_MW': None};{'end_year': 20, 'is_H_gas': 0, 'max_cap_M_m3_per_d': 9.694289109243979, 'max_power_MW': 7.441344989227272, 'max_pressure_bar': 6.137608694545957, 'num_turb': 0.7027027027027027, 'start_year': 20, 'turbine_fuel_isGas_1': 0.5, 'turbine_fuel_isGas_2': 0.5, 'turbine_fuel_isGas_3': 0.5, 'turbine_fuel_isGas_4': 0.5, 'turbine_fuel_isGas_5': 0.5, 'turbine_fuel_isGas_6': 0.5, 'turbine_power_1_MW': 2.706764651704861, 'turbine_power_2_MW': 2.762375929660546, 'turbine_power_3_MW': 2.707092524095304, 'turbine_power_4_MW': None, 'turbine_power_5_MW': None, 'turbine_power_6_MW': None};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'max_cap_M_m3_per_d': 'Lasso', 'max_power_MW': 'Lasso', 'max_pressure_bar': 'Lasso', 'num_turb': 'Median', 'start_year': 'make_Attrib(const)', 'turbine_fuel_isGas_1': 'make_Attrib(const)', 'turbine_fuel_isGas_2': 'make_Attrib(const)', 'turbine_fuel_isGas_3': 'make_Attrib(const)', 'turbine_fuel_isGas_4': 'make_Attrib(const)', 'turbine_fuel_isGas_5': 'make_Attrib(const)', 'turbine_fuel_isGas_6': 'make_Attrib(const)', 'turbine_power_1_MW': 'Lasso', 'turbine_power_2_MW': 'Lasso', 'turbine_power_3_MW': 'Lasso', 'turbine_power_4_MW': None, 'turbine_power_5_MW': None, 'turbine_power_6_MW': None};{}
INET_CO_138;Mittelbrunn TENP;['INET_CO_138'];['INET_N_973'];49.374421999999996;7.563924;DE;None;{'end_year': 2050, 'is_H_gas': 1.0, 'max_cap_M_m3_per_d': 37.87878351200051, 'max_power_MW': 52.72271969413266, 'max_pressure_bar': 94.81187949979582, 'num_turb': 3, 'start_year': 1983, 'turbine_fuel_isGas_1': 1, 'turbine_fuel_isGas_2': 1, 'turbine_fuel_isGas_3': 1, 'turbine_fuel_isGas_4': 1, 'turbine_fuel_isGas_5': 1, 'turbine_fuel_isGas_6': 1, 'turbine_power_1_MW': 15.925366493821407, 'turbine_power_2_MW': 16.086385426733372, 'turbine_power_3_MW': 15.23676085114309, 'turbine_power_4_MW': None, 'turbine_power_5_MW': None, 'turbine_power_6_MW': None};{'end_year': 20, 'is_H_gas': 0, 'max_cap_M_m3_per_d': 9.694289109243979, 'max_power_MW': 7.441344989227272, 'max_pressure_bar': 6.137608694545957, 'num_turb': 0.7027027027027027, 'start_year': 20, 'turbine_fuel_isGas_1': 0.5, 'turbine_fuel_isGas_2': 0.5, 'turbine_fuel_isGas_3': 0.5, 'turbine_fuel_isGas_4': 0.5, 'turbine_fuel_isGas_5': 0.5, 'turbine_fuel_isGas_6': 0.5, 'turbine_power_1_MW': 2.706764651704861, 'turbine_power_2_MW': 2.762375929660546, 'turbine_power_3_MW': 2.707092524095304, 'turbine_power_4_MW': None, 'turbine_power_5_MW': None, 'turbine_power_6_MW': None};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'max_cap_M_m3_per_d': 'Lasso', 'max_power_MW': 'Lasso', 'max_pressure_bar': 'Lasso', 'num_turb': 'Median', 'start_year': 'make_Attrib(const)', 'turbine_fuel_isGas_1': 'make_Attrib(const)', 'turbine_fuel_isGas_2': 'make_Attrib(const)', 'turbine_fuel_isGas_3': 'make_Attrib(const)', 'turbine_fuel_isGas_4': 'make_Attrib(const)', 'turbine_fuel_isGas_5': 'make_Attrib(const)', 'turbine_fuel_isGas_6': 'make_Attrib(const)', 'turbine_power_1_MW': 'Lasso', 'turbine_power_2_MW': 'Lasso', 'turbine_power_3_MW': 'Lasso', 'turbine_power_4_MW': None, 'turbine_power_5_MW': None, 'turbine_power_6_MW': None};{}
INET_CO_139;Moffat;['INET_CO_139'];['INET_N_980'];55.27762088;-3.438048755;GB;None;{'end_year': 2050, 'is_H_gas': 1.0, 'max_cap_M_m3_per_d': 43.232460165431995, 'max_power_MW': 38.6, 'max_pressure_bar': 95.15612330804007, 'num_turb': 2, 'start_year': 1980.0, 'turbine_fuel_isGas_1': 1.0, 'turbine_fuel_isGas_2': 1.0, 'turbine_fuel_isGas_3': 1, 'turbine_fuel_isGas_4': 1, 'turbine_fuel_isGas_5': 1, 'turbine_fuel_isGas_6': 1, 'turbine_power_1_MW': 19.3, 'turbine_power_2_MW': 19.3, 'turbine_power_3_MW': None, 'turbine_power_4_MW': None, 'turbine_power_5_MW': None, 'turbine_power_6_MW': None};{'end_year': 20, 'is_H_gas': 0, 'max_cap_M_m3_per_d': 11.926288147231865, 'max_power_MW': 0, 'max_pressure_bar': 5.856788421660333, 'num_turb': 0, 'start_year': 0, 'turbine_fuel_isGas_1': 0, 'turbine_fuel_isGas_2': 0, 'turbine_fuel_isGas_3': 0.5, 'turbine_fuel_isGas_4': 0.5, 'turbine_fuel_isGas_5': 0.5, 'turbine_fuel_isGas_6': 0.5, 'turbine_power_1_MW': 9.65, 'turbine_power_2_MW': 9.65, 'turbine_power_3_MW': None, 'turbine_power_4_MW': None, 'turbine_power_5_MW': None, 'turbine_power_6_MW': None};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'max_cap_M_m3_per_d': 'Lasso', 'max_power_MW': 'raw', 'max_pressure_bar': 'Lasso', 'num_turb': 'raw', 'start_year': 'raw', 'turbine_fuel_isGas_1': 'raw', 'turbine_fuel_isGas_2': 'raw', 'turbine_fuel_isGas_3': 'make_Attrib(const)', 'turbine_fuel_isGas_4': 'make_Attrib(const)', 'turbine_fuel_isGas_5': 'make_Attrib(const)', 'turbine_fuel_isGas_6': 'make_Attrib(const)', 'turbine_power_1_MW': 'M_Internet.set_turbine_power', 'turbine_power_2_MW': 'M_Internet.set_turbine_power', 'turbine_power_3_MW': None, 'turbine_power_4_MW': None, 'turbine_power_5_MW': None, 'turbine_power_6_MW': None};{}
INET_CO_140;Montauban;['INET_CO_140'];['INET_N_990'];44.022125200000005;1.3529598999999999;FR;None;{'end_year': 2050, 'is_H_gas': 1.0, 'max_cap_M_m3_per_d': 37.87878351200051, 'max_power_MW': 52.72271969413266, 'max_pressure_bar': 94.81187949979582, 'num_turb': 3, 'start_year': 1983, 'turbine_fuel_isGas_1': 1, 'turbine_fuel_isGas_2': 1, 'turbine_fuel_isGas_3': 1, 'turbine_fuel_isGas_4': 1, 'turbine_fuel_isGas_5': 1, 'turbine_fuel_isGas_6': 1, 'turbine_power_1_MW': 15.925366493821407, 'turbine_power_2_MW': 16.086385426733372, 'turbine_power_3_MW': 15.23676085114309, 'turbine_power_4_MW': None, 'turbine_power_5_MW': None, 'turbine_power_6_MW': None};{'end_year': 20, 'is_H_gas': 0, 'max_cap_M_m3_per_d': 9.694289109243979, 'max_power_MW': 7.441344989227272, 'max_pressure_bar': 6.137608694545957, 'num_turb': 0.7027027027027027, 'start_year': 20, 'turbine_fuel_isGas_1': 0.5, 'turbine_fuel_isGas_2': 0.5, 'turbine_fuel_isGas_3': 0.5, 'turbine_fuel_isGas_4': 0.5, 'turbine_fuel_isGas_5': 0.5, 'turbine_fuel_isGas_6': 0.5, 'turbine_power_1_MW': 2.706764651704861, 'turbine_power_2_MW': 2.762375929660546, 'turbine_power_3_MW': 2.707092524095304, 'turbine_power_4_MW': None, 'turbine_power_5_MW': None, 'turbine_power_6_MW': None};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'max_cap_M_m3_per_d': 'Lasso', 'max_power_MW': 'Lasso', 'max_pressure_bar': 'Lasso', 'num_turb': 'Median', 'start_year': 'make_Attrib(const)', 'turbine_fuel_isGas_1': 'make_Attrib(const)', 'turbine_fuel_isGas_2': 'make_Attrib(const)', 'turbine_fuel_isGas_3': 'make_Attrib(const)', 'turbine_fuel_isGas_4': 'make_Attrib(const)', 'turbine_fuel_isGas_5': 'make_Attrib(const)', 'turbine_fuel_isGas_6': 'make_Attrib(const)', 'turbine_power_1_MW': 'Lasso', 'turbine_power_2_MW': 'Lasso', 'turbine_power_3_MW': 'Lasso', 'turbine_power_4_MW': None, 'turbine_power_5_MW': None, 'turbine_power_6_MW': None};{}
INET_CO_141;Montesa;['INET_CO_141'];['INET_N_992'];38.959996999999994;-0.616608;ES;None;{'end_year': 2050, 'is_H_gas': 1.0, 'max_cap_M_m3_per_d': 37.87878351200051, 'max_power_MW': 52.72271969413266, 'max_pressure_bar': 94.81187949979582, 'num_turb': 3, 'start_year': 1983, 'turbine_fuel_isGas_1': 1, 'turbine_fuel_isGas_2': 1, 'turbine_fuel_isGas_3': 1, 'turbine_fuel_isGas_4': 1, 'turbine_fuel_isGas_5': 1, 'turbine_fuel_isGas_6': 1, 'turbine_power_1_MW': 15.925366493821407, 'turbine_power_2_MW': 16.086385426733372, 'turbine_power_3_MW': 15.23676085114309, 'turbine_power_4_MW': None, 'turbine_power_5_MW': None, 'turbine_power_6_MW': None};{'end_year': 20, 'is_H_gas': 0, 'max_cap_M_m3_per_d': 9.694289109243979, 'max_power_MW': 7.441344989227272, 'max_pressure_bar': 6.137608694545957, 'num_turb': 0.7027027027027027, 'start_year': 20, 'turbine_fuel_isGas_1': 0.5, 'turbine_fuel_isGas_2': 0.5, 'turbine_fuel_isGas_3': 0.5, 'turbine_fuel_isGas_4': 0.5, 'turbine_fuel_isGas_5': 0.5, 'turbine_fuel_isGas_6': 0.5, 'turbine_power_1_MW': 2.706764651704861, 'turbine_power_2_MW': 2.762375929660546, 'turbine_power_3_MW': 2.707092524095304, 'turbine_power_4_MW': None, 'turbine_power_5_MW': None, 'turbine_power_6_MW': None};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'max_cap_M_m3_per_d': 'Lasso', 'max_power_MW': 'Lasso', 'max_pressure_bar': 'Lasso', 'num_turb': 'Median', 'start_year': 'make_Attrib(const)', 'turbine_fuel_isGas_1': 'make_Attrib(const)', 'turbine_fuel_isGas_2': 'make_Attrib(const)', 'turbine_fuel_isGas_3': 'make_Attrib(const)', 'turbine_fuel_isGas_4': 'make_Attrib(const)', 'turbine_fuel_isGas_5': 'make_Attrib(const)', 'turbine_fuel_isGas_6': 'make_Attrib(const)', 'turbine_power_1_MW': 'Lasso', 'turbine_power_2_MW': 'Lasso', 'turbine_power_3_MW': 'Lasso', 'turbine_power_4_MW': None, 'turbine_power_5_MW': None, 'turbine_power_6_MW': None};{}
INET_CO_142;Montesano;['INET_CO_142'];['INET_N_993'];40.281815;15.667287;IT;None;{'end_year': 2050, 'is_H_gas': 1.0, 'max_cap_M_m3_per_d': 37.87878351200051, 'max_power_MW': 52.72271969413266, 'max_pressure_bar': 94.81187949979582, 'num_turb': 3, 'start_year': 1983, 'turbine_fuel_isGas_1': 1, 'turbine_fuel_isGas_2': 1, 'turbine_fuel_isGas_3': 1, 'turbine_fuel_isGas_4': 1, 'turbine_fuel_isGas_5': 1, 'turbine_fuel_isGas_6': 1, 'turbine_power_1_MW': 15.925366493821407, 'turbine_power_2_MW': 16.086385426733372, 'turbine_power_3_MW': 15.23676085114309, 'turbine_power_4_MW': None, 'turbine_power_5_MW': None, 'turbine_power_6_MW': None};{'end_year': 20, 'is_H_gas': 0, 'max_cap_M_m3_per_d': 9.694289109243979, 'max_power_MW': 7.441344989227272, 'max_pressure_bar': 6.137608694545957, 'num_turb': 0.7027027027027027, 'start_year': 20, 'turbine_fuel_isGas_1': 0.5, 'turbine_fuel_isGas_2': 0.5, 'turbine_fuel_isGas_3': 0.5, 'turbine_fuel_isGas_4': 0.5, 'turbine_fuel_isGas_5': 0.5, 'turbine_fuel_isGas_6': 0.5, 'turbine_power_1_MW': 2.706764651704861, 'turbine_power_2_MW': 2.762375929660546, 'turbine_power_3_MW': 2.707092524095304, 'turbine_power_4_MW': None, 'turbine_power_5_MW': None, 'turbine_power_6_MW': None};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'max_cap_M_m3_per_d': 'Lasso', 'max_power_MW': 'Lasso', 'max_pressure_bar': 'Lasso', 'num_turb': 'Median', 'start_year': 'make_Attrib(const)', 'turbine_fuel_isGas_1': 'make_Attrib(const)', 'turbine_fuel_isGas_2': 'make_Attrib(const)', 'turbine_fuel_isGas_3': 'make_Attrib(const)', 'turbine_fuel_isGas_4': 'make_Attrib(const)', 'turbine_fuel_isGas_5': 'make_Attrib(const)', 'turbine_fuel_isGas_6': 'make_Attrib(const)', 'turbine_power_1_MW': 'Lasso', 'turbine_power_2_MW': 'Lasso', 'turbine_power_3_MW': 'Lasso', 'turbine_power_4_MW': None, 'turbine_power_5_MW': None, 'turbine_power_6_MW': None};{}
INET_CO_143;Morelmaison;['INET_CO_143'];['INET_N_999'];48.43;5.819;FR;None;{'end_year': 2050, 'is_H_gas': 1.0, 'max_cap_M_m3_per_d': 37.87878351200051, 'max_power_MW': 52.72271969413266, 'max_pressure_bar': 94.81187949979582, 'num_turb': 3, 'start_year': 1983, 'turbine_fuel_isGas_1': 1, 'turbine_fuel_isGas_2': 1, 'turbine_fuel_isGas_3': 1, 'turbine_fuel_isGas_4': 1, 'turbine_fuel_isGas_5': 1, 'turbine_fuel_isGas_6': 1, 'turbine_power_1_MW': 15.925366493821407, 'turbine_power_2_MW': 16.086385426733372, 'turbine_power_3_MW': 15.23676085114309, 'turbine_power_4_MW': None, 'turbine_power_5_MW': None, 'turbine_power_6_MW': None};{'end_year': 20, 'is_H_gas': 0, 'max_cap_M_m3_per_d': 9.694289109243979, 'max_power_MW': 7.441344989227272, 'max_pressure_bar': 6.137608694545957, 'num_turb': 0.7027027027027027, 'start_year': 20, 'turbine_fuel_isGas_1': 0.5, 'turbine_fuel_isGas_2': 0.5, 'turbine_fuel_isGas_3': 0.5, 'turbine_fuel_isGas_4': 0.5, 'turbine_fuel_isGas_5': 0.5, 'turbine_fuel_isGas_6': 0.5, 'turbine_power_1_MW': 2.706764651704861, 'turbine_power_2_MW': 2.762375929660546, 'turbine_power_3_MW': 2.707092524095304, 'turbine_power_4_MW': None, 'turbine_power_5_MW': None, 'turbine_power_6_MW': None};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'max_cap_M_m3_per_d': 'Lasso', 'max_power_MW': 'Lasso', 'max_pressure_bar': 'Lasso', 'num_turb': 'Median', 'start_year': 'make_Attrib(const)', 'turbine_fuel_isGas_1': 'make_Attrib(const)', 'turbine_fuel_isGas_2': 'make_Attrib(const)', 'turbine_fuel_isGas_3': 'make_Attrib(const)', 'turbine_fuel_isGas_4': 'make_Attrib(const)', 'turbine_fuel_isGas_5': 'make_Attrib(const)', 'turbine_fuel_isGas_6': 'make_Attrib(const)', 'turbine_power_1_MW': 'Lasso', 'turbine_power_2_MW': 'Lasso', 'turbine_power_3_MW': 'Lasso', 'turbine_power_4_MW': None, 'turbine_power_5_MW': None, 'turbine_power_6_MW': None};{}
INET_CO_144;Mosonmagyarovar;['INET_CO_144'];['INET_N_1001'];47.8681469;17.2689169;HU;None;{'end_year': 2050, 'is_H_gas': 1.0, 'max_cap_M_m3_per_d': 37.87878351200051, 'max_power_MW': 52.72271969413266, 'max_pressure_bar': 94.81187949979582, 'num_turb': 3, 'start_year': 1983, 'turbine_fuel_isGas_1': 1, 'turbine_fuel_isGas_2': 1, 'turbine_fuel_isGas_3': 1, 'turbine_fuel_isGas_4': 1, 'turbine_fuel_isGas_5': 1, 'turbine_fuel_isGas_6': 1, 'turbine_power_1_MW': 15.925366493821407, 'turbine_power_2_MW': 16.086385426733372, 'turbine_power_3_MW': 15.23676085114309, 'turbine_power_4_MW': None, 'turbine_power_5_MW': None, 'turbine_power_6_MW': None};{'end_year': 20, 'is_H_gas': 0, 'max_cap_M_m3_per_d': 9.694289109243979, 'max_power_MW': 7.441344989227272, 'max_pressure_bar': 6.137608694545957, 'num_turb': 0.7027027027027027, 'start_year': 20, 'turbine_fuel_isGas_1': 0.5, 'turbine_fuel_isGas_2': 0.5, 'turbine_fuel_isGas_3': 0.5, 'turbine_fuel_isGas_4': 0.5, 'turbine_fuel_isGas_5': 0.5, 'turbine_fuel_isGas_6': 0.5, 'turbine_power_1_MW': 2.706764651704861, 'turbine_power_2_MW': 2.762375929660546, 'turbine_power_3_MW': 2.707092524095304, 'turbine_power_4_MW': None, 'turbine_power_5_MW': None, 'turbine_power_6_MW': None};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'max_cap_M_m3_per_d': 'Lasso', 'max_power_MW': 'Lasso', 'max_pressure_bar': 'Lasso', 'num_turb': 'Median', 'start_year': 'make_Attrib(const)', 'turbine_fuel_isGas_1': 'make_Attrib(const)', 'turbine_fuel_isGas_2': 'make_Attrib(const)', 'turbine_fuel_isGas_3': 'make_Attrib(const)', 'turbine_fuel_isGas_4': 'make_Attrib(const)', 'turbine_fuel_isGas_5': 'make_Attrib(const)', 'turbine_fuel_isGas_6': 'make_Attrib(const)', 'turbine_power_1_MW': 'Lasso', 'turbine_power_2_MW': 'Lasso', 'turbine_power_3_MW': 'Lasso', 'turbine_power_4_MW': None, 'turbine_power_5_MW': None, 'turbine_power_6_MW': None};{}
INET_CO_145;Navarra;['INET_CO_145'];['INET_N_1018'];42.6953909;-1.4760691000000001;ES;None;{'end_year': 2050, 'is_H_gas': 1.0, 'max_cap_M_m3_per_d': 37.87878351200051, 'max_power_MW': 52.72271969413266, 'max_pressure_bar': 94.81187949979582, 'num_turb': 3, 'start_year': 1983, 'turbine_fuel_isGas_1': 1, 'turbine_fuel_isGas_2': 1, 'turbine_fuel_isGas_3': 1, 'turbine_fuel_isGas_4': 1, 'turbine_fuel_isGas_5': 1, 'turbine_fuel_isGas_6': 1, 'turbine_power_1_MW': 15.925366493821407, 'turbine_power_2_MW': 16.086385426733372, 'turbine_power_3_MW': 15.23676085114309, 'turbine_power_4_MW': None, 'turbine_power_5_MW': None, 'turbine_power_6_MW': None};{'end_year': 20, 'is_H_gas': 0, 'max_cap_M_m3_per_d': 9.694289109243979, 'max_power_MW': 7.441344989227272, 'max_pressure_bar': 6.137608694545957, 'num_turb': 0.7027027027027027, 'start_year': 20, 'turbine_fuel_isGas_1': 0.5, 'turbine_fuel_isGas_2': 0.5, 'turbine_fuel_isGas_3': 0.5, 'turbine_fuel_isGas_4': 0.5, 'turbine_fuel_isGas_5': 0.5, 'turbine_fuel_isGas_6': 0.5, 'turbine_power_1_MW': 2.706764651704861, 'turbine_power_2_MW': 2.762375929660546, 'turbine_power_3_MW': 2.707092524095304, 'turbine_power_4_MW': None, 'turbine_power_5_MW': None, 'turbine_power_6_MW': None};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'max_cap_M_m3_per_d': 'Lasso', 'max_power_MW': 'Lasso', 'max_pressure_bar': 'Lasso', 'num_turb': 'Median', 'start_year': 'make_Attrib(const)', 'turbine_fuel_isGas_1': 'make_Attrib(const)', 'turbine_fuel_isGas_2': 'make_Attrib(const)', 'turbine_fuel_isGas_3': 'make_Attrib(const)', 'turbine_fuel_isGas_4': 'make_Attrib(const)', 'turbine_fuel_isGas_5': 'make_Attrib(const)', 'turbine_fuel_isGas_6': 'make_Attrib(const)', 'turbine_power_1_MW': 'Lasso', 'turbine_power_2_MW': 'Lasso', 'turbine_power_3_MW': 'Lasso', 'turbine_power_4_MW': None, 'turbine_power_5_MW': None, 'turbine_power_6_MW': None};{}
INET_CO_146;Nea Messimvria;['INET_CO_146'];['INET_N_1019'];40.752517299999994;22.7703233;GR;None;{'end_year': 2050, 'is_H_gas': 1.0, 'max_cap_M_m3_per_d': 37.87878351200051, 'max_power_MW': 52.72271969413266, 'max_pressure_bar': 94.81187949979582, 'num_turb': 3, 'start_year': 1983, 'turbine_fuel_isGas_1': 1, 'turbine_fuel_isGas_2': 1, 'turbine_fuel_isGas_3': 1, 'turbine_fuel_isGas_4': 1, 'turbine_fuel_isGas_5': 1, 'turbine_fuel_isGas_6': 1, 'turbine_power_1_MW': 15.925366493821407, 'turbine_power_2_MW': 16.086385426733372, 'turbine_power_3_MW': 15.23676085114309, 'turbine_power_4_MW': None, 'turbine_power_5_MW': None, 'turbine_power_6_MW': None};{'end_year': 20, 'is_H_gas': 0, 'max_cap_M_m3_per_d': 9.694289109243979, 'max_power_MW': 7.441344989227272, 'max_pressure_bar': 6.137608694545957, 'num_turb': 0.7027027027027027, 'start_year': 20, 'turbine_fuel_isGas_1': 0.5, 'turbine_fuel_isGas_2': 0.5, 'turbine_fuel_isGas_3': 0.5, 'turbine_fuel_isGas_4': 0.5, 'turbine_fuel_isGas_5': 0.5, 'turbine_fuel_isGas_6': 0.5, 'turbine_power_1_MW': 2.706764651704861, 'turbine_power_2_MW': 2.762375929660546, 'turbine_power_3_MW': 2.707092524095304, 'turbine_power_4_MW': None, 'turbine_power_5_MW': None, 'turbine_power_6_MW': None};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'max_cap_M_m3_per_d': 'Lasso', 'max_power_MW': 'Lasso', 'max_pressure_bar': 'Lasso', 'num_turb': 'Median', 'start_year': 'make_Attrib(const)', 'turbine_fuel_isGas_1': 'make_Attrib(const)', 'turbine_fuel_isGas_2': 'make_Attrib(const)', 'turbine_fuel_isGas_3': 'make_Attrib(const)', 'turbine_fuel_isGas_4': 'make_Attrib(const)', 'turbine_fuel_isGas_5': 'make_Attrib(const)', 'turbine_fuel_isGas_6': 'make_Attrib(const)', 'turbine_power_1_MW': 'Lasso', 'turbine_power_2_MW': 'Lasso', 'turbine_power_3_MW': 'Lasso', 'turbine_power_4_MW': None, 'turbine_power_5_MW': None, 'turbine_power_6_MW': None};{}
INET_CO_147;Negru Voda;['INET_CO_147'];['INET_N_1021'];43.8155851;28.2176216;RO;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_M_m3_per_d': 37.87878351200051, 'max_power_MW': 52.72271969413266, 'max_pressure_bar': 94.81187949979582, 'num_turb': 3, 'start_year': 1983, 'turbine_fuel_isGas_1': 1, 'turbine_fuel_isGas_2': 1, 'turbine_fuel_isGas_3': 1, 'turbine_fuel_isGas_4': 1, 'turbine_fuel_isGas_5': 1, 'turbine_fuel_isGas_6': 1, 'turbine_power_1_MW': 15.925366493821407, 'turbine_power_2_MW': 16.086385426733372, 'turbine_power_3_MW': 15.23676085114309, 'turbine_power_4_MW': None, 'turbine_power_5_MW': None, 'turbine_power_6_MW': None};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_M_m3_per_d': 9.694289109243979, 'max_power_MW': 7.441344989227272, 'max_pressure_bar': 6.137608694545957, 'num_turb': 0.7027027027027027, 'start_year': 20, 'turbine_fuel_isGas_1': 0.5, 'turbine_fuel_isGas_2': 0.5, 'turbine_fuel_isGas_3': 0.5, 'turbine_fuel_isGas_4': 0.5, 'turbine_fuel_isGas_5': 0.5, 'turbine_fuel_isGas_6': 0.5, 'turbine_power_1_MW': 2.706764651704861, 'turbine_power_2_MW': 2.762375929660546, 'turbine_power_3_MW': 2.707092524095304, 'turbine_power_4_MW': None, 'turbine_power_5_MW': None, 'turbine_power_6_MW': None};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_M_m3_per_d': 'Lasso', 'max_power_MW': 'Lasso', 'max_pressure_bar': 'Lasso', 'num_turb': 'Median', 'start_year': 'make_Attrib(const)', 'turbine_fuel_isGas_1': 'make_Attrib(const)', 'turbine_fuel_isGas_2': 'make_Attrib(const)', 'turbine_fuel_isGas_3': 'make_Attrib(const)', 'turbine_fuel_isGas_4': 'make_Attrib(const)', 'turbine_fuel_isGas_5': 'make_Attrib(const)', 'turbine_fuel_isGas_6': 'make_Attrib(const)', 'turbine_power_1_MW': 'Lasso', 'turbine_power_2_MW': 'Lasso', 'turbine_power_3_MW': 'Lasso', 'turbine_power_4_MW': None, 'turbine_power_5_MW': None, 'turbine_power_6_MW': None};{}
INET_CO_148;Nemesbikk;['INET_CO_148'];['INET_N_1023'];47.8876867;20.9661155;HU;None;{'end_year': 2050, 'is_H_gas': 1.0, 'max_cap_M_m3_per_d': 37.87878351200051, 'max_power_MW': 52.72271969413266, 'max_pressure_bar': 94.81187949979582, 'num_turb': 3, 'start_year': 1983, 'turbine_fuel_isGas_1': 1, 'turbine_fuel_isGas_2': 1, 'turbine_fuel_isGas_3': 1, 'turbine_fuel_isGas_4': 1, 'turbine_fuel_isGas_5': 1, 'turbine_fuel_isGas_6': 1, 'turbine_power_1_MW': 15.925366493821407, 'turbine_power_2_MW': 16.086385426733372, 'turbine_power_3_MW': 15.23676085114309, 'turbine_power_4_MW': None, 'turbine_power_5_MW': None, 'turbine_power_6_MW': None};{'end_year': 20, 'is_H_gas': 0, 'max_cap_M_m3_per_d': 9.694289109243979, 'max_power_MW': 7.441344989227272, 'max_pressure_bar': 6.137608694545957, 'num_turb': 0.7027027027027027, 'start_year': 20, 'turbine_fuel_isGas_1': 0.5, 'turbine_fuel_isGas_2': 0.5, 'turbine_fuel_isGas_3': 0.5, 'turbine_fuel_isGas_4': 0.5, 'turbine_fuel_isGas_5': 0.5, 'turbine_fuel_isGas_6': 0.5, 'turbine_power_1_MW': 2.706764651704861, 'turbine_power_2_MW': 2.762375929660546, 'turbine_power_3_MW': 2.707092524095304, 'turbine_power_4_MW': None, 'turbine_power_5_MW': None, 'turbine_power_6_MW': None};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'max_cap_M_m3_per_d': 'Lasso', 'max_power_MW': 'Lasso', 'max_pressure_bar': 'Lasso', 'num_turb': 'Median', 'start_year': 'make_Attrib(const)', 'turbine_fuel_isGas_1': 'make_Attrib(const)', 'turbine_fuel_isGas_2': 'make_Attrib(const)', 'turbine_fuel_isGas_3': 'make_Attrib(const)', 'turbine_fuel_isGas_4': 'make_Attrib(const)', 'turbine_fuel_isGas_5': 'make_Attrib(const)', 'turbine_fuel_isGas_6': 'make_Attrib(const)', 'turbine_power_1_MW': 'Lasso', 'turbine_power_2_MW': 'Lasso', 'turbine_power_3_MW': 'Lasso', 'turbine_power_4_MW': None, 'turbine_power_5_MW': None, 'turbine_power_6_MW': None};{}
