id;name;source_id;node_id;lat;long;country_code;comment;param;uncertainty;method;tags
INET_SR_50;Epe_innogy_NL;['INET_SR_50'];['INET_N_457'];52.175948;7.006152;DE;None;{'end_year': 2050, 'is_H_gas': 1.0, 'max_cap_pipe2store_M_m3_per_d': 4.459319317199999, 'max_cap_store2pipe_M_m3_per_d': 11.1435844248, 'max_cushionGas_M_m3': 933.5107298999081, 'max_power_MW': 20.385298373268203, 'max_storage_pressure_bar': 128.92145217484375, 'max_workingGas_M_m3': 281.5404921132, 'min_storage_pressure_bar': 59.70695243731491, 'net_thickness_m': 34.599999999999994, 'num_storage_wells': 42.23478942211254, 'permeability_mD': 847.0463793917824, 'porosity_perc': 22.0, 'start_year': 2006.0, 'storage_formation': None, 'structure_depth_m': 1106.5346011501606};{'end_year': 20, 'is_H_gas': 0, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_cushionGas_M_m3': 944.8679378397408, 'max_power_MW': 20.386983199415628, 'max_storage_pressure_bar': 52.27760387886304, 'max_workingGas_M_m3': 0, 'min_storage_pressure_bar': 21.614784602269022, 'net_thickness_m': 59.87916666666667, 'num_storage_wells': 35.51672678872231, 'permeability_mD': 860.7775271184038, 'porosity_perc': 4.52636815920398, 'start_year': 0, 'storage_formation': None, 'structure_depth_m': 434.2646224478598};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_cushionGas_M_m3': 'Lasso', 'max_power_MW': 'Lasso', 'max_storage_pressure_bar': 'Lasso', 'max_workingGas_M_m3': 'raw', 'min_storage_pressure_bar': 'Lasso', 'net_thickness_m': 'Median', 'num_storage_wells': 'Lasso', 'permeability_mD': 'Lasso', 'porosity_perc': 'Median', 'start_year': 'raw', 'storage_formation': None, 'structure_depth_m': 'Lasso'};{}
INET_SR_51;Epe_KGE;['INET_SR_51', 'IGU_SR_93'];['INET_N_457'];52.175948;7.006152;DE;None;{'end_year': 2050, 'is_H_gas': 1.0, 'max_cap_pipe2store_M_m3_per_d': 3.865371924, 'max_cap_store2pipe_M_m3_per_d': 10.3139436216, 'max_cushionGas_M_m3': 51.0, 'max_power_MW': 11.1, 'max_storage_pressure_bar': 229.0, 'max_workingGas_M_m3': 208.50381822239999, 'min_storage_pressure_bar': 70.0, 'net_thickness_m': 330.0, 'num_storage_wells': 5, 'permeability_mD': 870.1091351818203, 'porosity_perc': 21.328128014861544, 'start_year': 2012.0, 'storage_formation': 'salt', 'structure_depth_m': 1147.0};{'end_year': 20, 'is_H_gas': 0, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_cushionGas_M_m3': 0, 'max_power_MW': 0, 'max_storage_pressure_bar': 0, 'max_workingGas_M_m3': 0, 'min_storage_pressure_bar': 0, 'net_thickness_m': 0, 'num_storage_wells': 0, 'permeability_mD': 860.7775271184038, 'porosity_perc': 4.359086298532764, 'start_year': 0, 'storage_formation': 0, 'structure_depth_m': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_cushionGas_M_m3': 'raw', 'max_power_MW': 'raw', 'max_storage_pressure_bar': 'raw', 'max_workingGas_M_m3': 'raw', 'min_storage_pressure_bar': 'raw', 'net_thickness_m': 'raw', 'num_storage_wells': 'raw', 'permeability_mD': 'Lasso', 'porosity_perc': 'Lasso', 'start_year': 'raw', 'storage_formation': 'raw', 'structure_depth_m': 'raw'};{}
INET_SR_52;Epe_Nuon;['INET_SR_52', 'GSE_SR_90'];['INET_N_457'];52.175948;7.006152;DE;None;{'end_year': 2050, 'is_H_gas': 1.0, 'max_cap_pipe2store_M_m3_per_d': 8.01357594, 'max_cap_store2pipe_M_m3_per_d': 13.3496747424, 'max_cushionGas_M_m3': 933.5107298999081, 'max_power_MW': 20.385298373268203, 'max_storage_pressure_bar': 128.92145217484375, 'max_workingGas_M_m3': 314.69784103200004, 'min_storage_pressure_bar': 59.70695243731491, 'net_thickness_m': 34.599999999999994, 'num_storage_wells': 42.23478942211254, 'permeability_mD': 847.0463793917824, 'porosity_perc': 22.0, 'start_year': 2007.0, 'storage_formation': None, 'structure_depth_m': 1106.5346011501606};{'end_year': 20, 'is_H_gas': 0, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_cushionGas_M_m3': 944.8679378397408, 'max_power_MW': 20.386983199415628, 'max_storage_pressure_bar': 52.27760387886304, 'max_workingGas_M_m3': 0, 'min_storage_pressure_bar': 21.614784602269022, 'net_thickness_m': 59.87916666666667, 'num_storage_wells': 35.51672678872231, 'permeability_mD': 860.7775271184038, 'porosity_perc': 4.52636815920398, 'start_year': 0, 'storage_formation': None, 'structure_depth_m': 434.2646224478598};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_cushionGas_M_m3': 'Lasso', 'max_power_MW': 'Lasso', 'max_storage_pressure_bar': 'Lasso', 'max_workingGas_M_m3': 'raw', 'min_storage_pressure_bar': 'Lasso', 'net_thickness_m': 'Median', 'num_storage_wells': 'Lasso', 'permeability_mD': 'Lasso', 'porosity_perc': 'Median', 'start_year': 'raw', 'storage_formation': None, 'structure_depth_m': 'Lasso'};{}
INET_SR_53;Epe_Trianel;['INET_SR_53', 'GSE_SR_104'];['INET_N_457'];52.175948;7.006152;DE;None;{'end_year': 2050, 'is_H_gas': 1.0, 'max_cap_pipe2store_M_m3_per_d': 7.815593475600001, 'max_cap_store2pipe_M_m3_per_d': 15.621759214799999, 'max_cushionGas_M_m3': 933.5107298999081, 'max_power_MW': 20.385298373268203, 'max_storage_pressure_bar': 128.92145217484375, 'max_workingGas_M_m3': 215.94230224200004, 'min_storage_pressure_bar': 59.70695243731491, 'net_thickness_m': 34.599999999999994, 'num_storage_wells': 42.23478942211254, 'permeability_mD': 847.0463793917824, 'porosity_perc': 22.0, 'start_year': 2008.0, 'storage_formation': None, 'structure_depth_m': 1106.5346011501606};{'end_year': 20, 'is_H_gas': 0, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_cushionGas_M_m3': 944.8679378397408, 'max_power_MW': 20.386983199415628, 'max_storage_pressure_bar': 52.27760387886304, 'max_workingGas_M_m3': 0, 'min_storage_pressure_bar': 21.614784602269022, 'net_thickness_m': 59.87916666666667, 'num_storage_wells': 35.51672678872231, 'permeability_mD': 860.7775271184038, 'porosity_perc': 4.52636815920398, 'start_year': 0, 'storage_formation': None, 'structure_depth_m': 434.2646224478598};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_cushionGas_M_m3': 'Lasso', 'max_power_MW': 'Lasso', 'max_storage_pressure_bar': 'Lasso', 'max_workingGas_M_m3': 'raw', 'min_storage_pressure_bar': 'Lasso', 'net_thickness_m': 'Median', 'num_storage_wells': 'Lasso', 'permeability_mD': 'Lasso', 'porosity_perc': 'Median', 'start_year': 'raw', 'storage_formation': None, 'structure_depth_m': 'Lasso'};{}
INET_SR_54;Epe_Uniper_H;['INET_SR_54', 'GSE_SR_107'];['INET_N_457'];52.175948;7.006152;DE;None;{'end_year': 2050, 'is_H_gas': 1.0, 'max_cap_pipe2store_M_m3_per_d': 31.2246629568, 'max_cap_store2pipe_M_m3_per_d': 44.2349391888, 'max_cushionGas_M_m3': 933.5107298999081, 'max_power_MW': 20.385298373268203, 'max_storage_pressure_bar': 128.92145217484375, 'max_workingGas_M_m3': 1559.1590458320002, 'min_storage_pressure_bar': 59.70695243731491, 'net_thickness_m': 34.599999999999994, 'num_storage_wells': 42.23478942211254, 'permeability_mD': 847.0463793917824, 'porosity_perc': 22.0, 'start_year': 1976.0, 'storage_formation': None, 'structure_depth_m': 1106.5346011501606};{'end_year': 20, 'is_H_gas': 0, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_cushionGas_M_m3': 944.8679378397408, 'max_power_MW': 20.386983199415628, 'max_storage_pressure_bar': 52.27760387886304, 'max_workingGas_M_m3': 0, 'min_storage_pressure_bar': 21.614784602269022, 'net_thickness_m': 59.87916666666667, 'num_storage_wells': 35.51672678872231, 'permeability_mD': 860.7775271184038, 'porosity_perc': 4.52636815920398, 'start_year': 0, 'storage_formation': None, 'structure_depth_m': 434.2646224478598};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_cushionGas_M_m3': 'Lasso', 'max_power_MW': 'Lasso', 'max_storage_pressure_bar': 'Lasso', 'max_workingGas_M_m3': 'raw', 'min_storage_pressure_bar': 'Lasso', 'net_thickness_m': 'Median', 'num_storage_wells': 'Lasso', 'permeability_mD': 'Lasso', 'porosity_perc': 'Median', 'start_year': 'raw', 'storage_formation': None, 'structure_depth_m': 'Lasso'};{}
INET_SR_55;Epe_Uniper_L;['INET_SR_55', 'GSE_SR_108'];['INET_N_457'];52.175948;7.006152;DE;None;{'end_year': 2050, 'is_H_gas': 0.0, 'max_cap_pipe2store_M_m3_per_d': 7.7590270572, 'max_cap_store2pipe_M_m3_per_d': 26.6050721208, 'max_cushionGas_M_m3': 933.5107298999081, 'max_power_MW': 20.385298373268203, 'max_storage_pressure_bar': 128.92145217484375, 'max_workingGas_M_m3': 386.160082944, 'min_storage_pressure_bar': 59.70695243731491, 'net_thickness_m': 34.599999999999994, 'num_storage_wells': 42.23478942211254, 'permeability_mD': 847.0463793917824, 'porosity_perc': 22.0, 'start_year': 1976.0, 'storage_formation': None, 'structure_depth_m': 1106.5346011501606};{'end_year': 20, 'is_H_gas': 0, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_cushionGas_M_m3': 944.8679378397408, 'max_power_MW': 20.386983199415628, 'max_storage_pressure_bar': 52.27760387886304, 'max_workingGas_M_m3': 0, 'min_storage_pressure_bar': 21.614784602269022, 'net_thickness_m': 59.87916666666667, 'num_storage_wells': 35.51672678872231, 'permeability_mD': 860.7775271184038, 'porosity_perc': 4.52636815920398, 'start_year': 0, 'storage_formation': None, 'structure_depth_m': 434.2646224478598};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_cushionGas_M_m3': 'Lasso', 'max_power_MW': 'Lasso', 'max_storage_pressure_bar': 'Lasso', 'max_workingGas_M_m3': 'raw', 'min_storage_pressure_bar': 'Lasso', 'net_thickness_m': 'Median', 'num_storage_wells': 'Lasso', 'permeability_mD': 'Lasso', 'porosity_perc': 'Median', 'start_year': 'raw', 'storage_formation': None, 'structure_depth_m': 'Lasso'};{}
INET_SR_56;Epe_ZES;['INET_SR_56'];['INET_N_457'];52.175948;7.006152;DE;None;{'end_year': 2050, 'is_H_gas': 1.0, 'max_cap_pipe2store_M_m3_per_d': 13.714525354362305, 'max_cap_store2pipe_M_m3_per_d': 17.214021002662914, 'max_cushionGas_M_m3': 933.5107298999081, 'max_power_MW': 20.385298373268203, 'max_storage_pressure_bar': 128.92145217484375, 'max_workingGas_M_m3': 710.6932233339858, 'min_storage_pressure_bar': 59.70695243731491, 'net_thickness_m': 34.599999999999994, 'num_storage_wells': 42.23478942211254, 'permeability_mD': 847.0463793917824, 'porosity_perc': 22.0, 'start_year': 2020.0, 'storage_formation': None, 'structure_depth_m': 1106.5346011501606};{'end_year': 20, 'is_H_gas': 0, 'max_cap_pipe2store_M_m3_per_d': 10.432549294468082, 'max_cap_store2pipe_M_m3_per_d': 7.151554424258264, 'max_cushionGas_M_m3': 944.8679378397408, 'max_power_MW': 20.386983199415628, 'max_storage_pressure_bar': 52.27760387886304, 'max_workingGas_M_m3': 627.4507673994842, 'min_storage_pressure_bar': 21.614784602269022, 'net_thickness_m': 59.87916666666667, 'num_storage_wells': 35.51672678872231, 'permeability_mD': 860.7775271184038, 'porosity_perc': 4.52636815920398, 'start_year': 0, 'storage_formation': None, 'structure_depth_m': 434.2646224478598};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'max_cap_pipe2store_M_m3_per_d': 'Lasso', 'max_cap_store2pipe_M_m3_per_d': 'Lasso', 'max_cushionGas_M_m3': 'Lasso', 'max_power_MW': 'Lasso', 'max_storage_pressure_bar': 'Lasso', 'max_workingGas_M_m3': 'Lasso', 'min_storage_pressure_bar': 'Lasso', 'net_thickness_m': 'Median', 'num_storage_wells': 'Lasso', 'permeability_mD': 'Lasso', 'porosity_perc': 'Median', 'start_year': 'raw', 'storage_formation': None, 'structure_depth_m': 'Lasso'};{}
INET_SR_57;Eschenfelden;['INET_SR_57', 'IGU_SR_18'];['INET_N_464'];49.5845;11.6307;DE;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 0.25454888280000004, 'max_cap_store2pipe_M_m3_per_d': 0.6787970208, 'max_cushionGas_M_m3': 96.0, 'max_power_MW': 6.4, 'max_storage_pressure_bar': 46.0, 'max_workingGas_M_m3': 26.020552464000005, 'min_storage_pressure_bar': 26.0, 'net_thickness_m': 37.0, 'num_storage_wells': 12, 'permeability_mD': 250.0, 'porosity_perc': 22.0, 'start_year': 1976.0, 'storage_formation': 'Keuper/Muschelkalk', 'structure_depth_m': 500.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_cushionGas_M_m3': 0, 'max_power_MW': 0, 'max_storage_pressure_bar': 0, 'max_workingGas_M_m3': 0, 'min_storage_pressure_bar': 0, 'net_thickness_m': 0, 'num_storage_wells': 0, 'permeability_mD': 0, 'porosity_perc': 0, 'start_year': 0, 'storage_formation': 0, 'structure_depth_m': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_cushionGas_M_m3': 'raw', 'max_power_MW': 'raw', 'max_storage_pressure_bar': 'raw', 'max_workingGas_M_m3': 'raw', 'min_storage_pressure_bar': 'raw', 'net_thickness_m': 'raw', 'num_storage_wells': 'raw', 'permeability_mD': 'raw', 'porosity_perc': 'raw', 'start_year': 'raw', 'storage_formation': 'raw', 'structure_depth_m': 'raw'};{}
INET_SR_58;Etrez;['INET_SR_58', 'IGU_SR_46'];['INET_N_467'];46.336132;5.212561;FR;None;{'end_year': 2050, 'is_H_gas': 1.0, 'max_cap_pipe2store_M_m3_per_d': 0.0, 'max_cap_store2pipe_M_m3_per_d': 4.2990477984, 'max_cushionGas_M_m3': 289.0, 'max_power_MW': 20.385575699250392, 'max_storage_pressure_bar': 240.0, 'max_workingGas_M_m3': 64.10860752, 'min_storage_pressure_bar': 60.0, 'net_thickness_m': 34.599999999999994, 'num_storage_wells': 15, 'permeability_mD': 847.045690571548, 'porosity_perc': 21.769721390895413, 'start_year': 2022.0, 'storage_formation': None, 'structure_depth_m': 1400.0};{'end_year': 20, 'is_H_gas': 0, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_cushionGas_M_m3': 0, 'max_power_MW': 20.386983199415628, 'max_storage_pressure_bar': 0, 'max_workingGas_M_m3': 0, 'min_storage_pressure_bar': 0, 'net_thickness_m': 59.87916666666667, 'num_storage_wells': 0, 'permeability_mD': 860.7775271184038, 'porosity_perc': 4.359086298532764, 'start_year': 0, 'storage_formation': None, 'structure_depth_m': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'raw', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_cushionGas_M_m3': 'raw', 'max_power_MW': 'Lasso', 'max_storage_pressure_bar': 'raw', 'max_workingGas_M_m3': 'raw', 'min_storage_pressure_bar': 'raw', 'net_thickness_m': 'Median', 'num_storage_wells': 'raw', 'permeability_mD': 'Lasso', 'porosity_perc': 'Lasso', 'start_year': 'raw', 'storage_formation': None, 'structure_depth_m': 'raw'};{}
INET_SR_59;Etzel_Crystal;['INET_SR_59', 'GSE_SR_58'];['INET_N_1599'];53.074963;8.171742;DE;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 5.090977656, 'max_cap_store2pipe_M_m3_per_d': 8.871499952399999, 'max_cushionGas_M_m3': 933.5107298999081, 'max_power_MW': 20.385298373268203, 'max_storage_pressure_bar': 128.92145217484375, 'max_workingGas_M_m3': 228.245498244, 'min_storage_pressure_bar': 59.70695243731491, 'net_thickness_m': 34.599999999999994, 'num_storage_wells': 42.23478942211254, 'permeability_mD': 847.0463793917824, 'porosity_perc': 22.0, 'start_year': 2012.0, 'storage_formation': None, 'structure_depth_m': 1106.5346011501606};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_cushionGas_M_m3': 944.8679378397408, 'max_power_MW': 20.386983199415628, 'max_storage_pressure_bar': 52.27760387886304, 'max_workingGas_M_m3': 0, 'min_storage_pressure_bar': 21.614784602269022, 'net_thickness_m': 59.87916666666667, 'num_storage_wells': 35.51672678872231, 'permeability_mD': 860.7775271184038, 'porosity_perc': 4.52636815920398, 'start_year': 0, 'storage_formation': None, 'structure_depth_m': 434.2646224478598};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_cushionGas_M_m3': 'Lasso', 'max_power_MW': 'Lasso', 'max_storage_pressure_bar': 'Lasso', 'max_workingGas_M_m3': 'raw', 'min_storage_pressure_bar': 'Lasso', 'net_thickness_m': 'Median', 'num_storage_wells': 'Lasso', 'permeability_mD': 'Lasso', 'porosity_perc': 'Median', 'start_year': 'raw', 'storage_formation': None, 'structure_depth_m': 'Lasso'};{}
INET_SR_60;Etzel_EGL_1_2;['INET_SR_60', 'GSE_SR_110'];['INET_N_1599'];53.074963;8.171742;DE;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 19.09116621, 'max_cap_store2pipe_M_m3_per_d': 34.0529838768, 'max_cushionGas_M_m3': 933.5107298999081, 'max_power_MW': 20.385298373268203, 'max_storage_pressure_bar': 128.92145217484375, 'max_workingGas_M_m3': 1088.714999472, 'min_storage_pressure_bar': 59.70695243731491, 'net_thickness_m': 34.599999999999994, 'num_storage_wells': 42.23478942211254, 'permeability_mD': 847.0463793917824, 'porosity_perc': 22.0, 'start_year': 1993.0, 'storage_formation': None, 'structure_depth_m': 1106.5346011501606};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_cushionGas_M_m3': 944.8679378397408, 'max_power_MW': 20.386983199415628, 'max_storage_pressure_bar': 52.27760387886304, 'max_workingGas_M_m3': 0, 'min_storage_pressure_bar': 21.614784602269022, 'net_thickness_m': 59.87916666666667, 'num_storage_wells': 35.51672678872231, 'permeability_mD': 860.7775271184038, 'porosity_perc': 4.52636815920398, 'start_year': 0, 'storage_formation': None, 'structure_depth_m': 434.2646224478598};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_cushionGas_M_m3': 'Lasso', 'max_power_MW': 'Lasso', 'max_storage_pressure_bar': 'Lasso', 'max_workingGas_M_m3': 'raw', 'min_storage_pressure_bar': 'Lasso', 'net_thickness_m': 'Median', 'num_storage_wells': 'Lasso', 'permeability_mD': 'Lasso', 'porosity_perc': 'Median', 'start_year': 'raw', 'storage_formation': None, 'structure_depth_m': 'Lasso'};{}
INET_SR_61;Etzel_EKB;['INET_SR_61', 'IGU_SR_19'];['INET_N_1599'];53.074963;8.171742;DE;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 11.709248608800001, 'max_cap_store2pipe_M_m3_per_d': 20.816441971200003, 'max_cushionGas_M_m3': 281.0, 'max_power_MW': 12.6, 'max_storage_pressure_bar': 170.0, 'max_workingGas_M_m3': 784.9533326640001, 'min_storage_pressure_bar': 60.0, 'net_thickness_m': 34.599999999999994, 'num_storage_wells': 9, 'permeability_mD': 866.3834462169237, 'porosity_perc': 21.769721390895413, 'start_year': 2012.0, 'storage_formation': 'Permian, Zechstein 2', 'structure_depth_m': 899.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_cushionGas_M_m3': 0, 'max_power_MW': 0, 'max_storage_pressure_bar': 0, 'max_workingGas_M_m3': 0, 'min_storage_pressure_bar': 0, 'net_thickness_m': 59.87916666666667, 'num_storage_wells': 0, 'permeability_mD': 860.7775271184038, 'porosity_perc': 4.359086298532764, 'start_year': 0, 'storage_formation': 0, 'structure_depth_m': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_cushionGas_M_m3': 'raw', 'max_power_MW': 'raw', 'max_storage_pressure_bar': 'raw', 'max_workingGas_M_m3': 'raw', 'min_storage_pressure_bar': 'raw', 'net_thickness_m': 'Median', 'num_storage_wells': 'raw', 'permeability_mD': 'Lasso', 'porosity_perc': 'Lasso', 'start_year': 'raw', 'storage_formation': 'raw', 'structure_depth_m': 'raw'};{}
INET_SR_62;Etzel_ESE;['INET_SR_62', 'GSE_SR_112'];['INET_N_1599'];53.074963;8.171742;DE;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 40.294145373599996, 'max_cap_store2pipe_M_m3_per_d': 37.3998302988, 'max_cushionGas_M_m3': 933.5107298999081, 'max_power_MW': 20.385298373268203, 'max_storage_pressure_bar': 128.92145217484375, 'max_workingGas_M_m3': 1239.181672416, 'min_storage_pressure_bar': 59.70695243731491, 'net_thickness_m': 34.599999999999994, 'num_storage_wells': 42.23478942211254, 'permeability_mD': 847.0463793917824, 'porosity_perc': 22.0, 'start_year': 2012.0, 'storage_formation': None, 'structure_depth_m': 1106.5346011501606};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_cushionGas_M_m3': 944.8679378397408, 'max_power_MW': 20.386983199415628, 'max_storage_pressure_bar': 52.27760387886304, 'max_workingGas_M_m3': 0, 'min_storage_pressure_bar': 21.614784602269022, 'net_thickness_m': 59.87916666666667, 'num_storage_wells': 35.51672678872231, 'permeability_mD': 860.7775271184038, 'porosity_perc': 4.52636815920398, 'start_year': 0, 'storage_formation': None, 'structure_depth_m': 434.2646224478598};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_cushionGas_M_m3': 'Lasso', 'max_power_MW': 'Lasso', 'max_storage_pressure_bar': 'Lasso', 'max_workingGas_M_m3': 'raw', 'min_storage_pressure_bar': 'Lasso', 'net_thickness_m': 'Median', 'num_storage_wells': 'Lasso', 'permeability_mD': 'Lasso', 'porosity_perc': 'Median', 'start_year': 'raw', 'storage_formation': None, 'structure_depth_m': 'Lasso'};{}
INET_SR_63;Etzel_IVG;['INET_SR_63'];['INET_N_1599'];53.074963;8.171742;DE;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 13.714525354362305, 'max_cap_store2pipe_M_m3_per_d': 17.214021002662914, 'max_cushionGas_M_m3': 933.5107298999081, 'max_power_MW': 20.385298373268203, 'max_storage_pressure_bar': 128.92145217484375, 'max_workingGas_M_m3': 710.6932233339858, 'min_storage_pressure_bar': 59.70695243731491, 'net_thickness_m': 34.599999999999994, 'num_storage_wells': 42.23478942211254, 'permeability_mD': 847.0463793917824, 'porosity_perc': 22.0, 'start_year': 2020.0, 'storage_formation': None, 'structure_depth_m': 1106.5346011501606};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 10.432549294468082, 'max_cap_store2pipe_M_m3_per_d': 7.151554424258264, 'max_cushionGas_M_m3': 944.8679378397408, 'max_power_MW': 20.386983199415628, 'max_storage_pressure_bar': 52.27760387886304, 'max_workingGas_M_m3': 627.4507673994842, 'min_storage_pressure_bar': 21.614784602269022, 'net_thickness_m': 59.87916666666667, 'num_storage_wells': 35.51672678872231, 'permeability_mD': 860.7775271184038, 'porosity_perc': 4.52636815920398, 'start_year': 0, 'storage_formation': None, 'structure_depth_m': 434.2646224478598};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'Lasso', 'max_cap_store2pipe_M_m3_per_d': 'Lasso', 'max_cushionGas_M_m3': 'Lasso', 'max_power_MW': 'Lasso', 'max_storage_pressure_bar': 'Lasso', 'max_workingGas_M_m3': 'Lasso', 'min_storage_pressure_bar': 'Lasso', 'net_thickness_m': 'Median', 'num_storage_wells': 'Lasso', 'permeability_mD': 'Lasso', 'porosity_perc': 'Median', 'start_year': 'raw', 'storage_formation': None, 'structure_depth_m': 'Lasso'};{}
INET_SR_64;Fiume Treste;['INET_SR_64', 'IGU_SR_63'];['INET_N_335'];42.024817;14.801403;IT;None;{'end_year': 2050, 'is_H_gas': 1, 'max_cap_pipe2store_M_m3_per_d': 41.519999999999996, 'max_cap_store2pipe_M_m3_per_d': 48.0, 'max_cushionGas_M_m3': 1700.0, 'max_power_MW': 66.7, 'max_storage_pressure_bar': 130.6, 'max_workingGas_M_m3': 3529.0, 'min_storage_pressure_bar': 67.1, 'net_thickness_m': 155.0, 'num_storage_wells': 54, 'permeability_mD': 350.0, 'porosity_perc': 25.0, 'start_year': 1982.0, 'storage_formation': 'Candela - Torrente Tona', 'structure_depth_m': 950.0};{'end_year': 20, 'is_H_gas': 0.5, 'max_cap_pipe2store_M_m3_per_d': 0, 'max_cap_store2pipe_M_m3_per_d': 0, 'max_cushionGas_M_m3': 0, 'max_power_MW': 0, 'max_storage_pressure_bar': 0, 'max_workingGas_M_m3': 0, 'min_storage_pressure_bar': 0, 'net_thickness_m': 0, 'num_storage_wells': 0, 'permeability_mD': 0, 'porosity_perc': 0, 'start_year': 0, 'storage_formation': 0, 'structure_depth_m': 0};{'end_year': 'make_Attrib(const)', 'is_H_gas': 'make_Attrib(const)', 'max_cap_pipe2store_M_m3_per_d': 'raw', 'max_cap_store2pipe_M_m3_per_d': 'raw', 'max_cushionGas_M_m3': 'raw', 'max_power_MW': 'raw', 'max_storage_pressure_bar': 'raw', 'max_workingGas_M_m3': 'raw', 'min_storage_pressure_bar': 'raw', 'net_thickness_m': 'raw', 'num_storage_wells': 'raw', 'permeability_mD': 'raw', 'porosity_perc': 'raw', 'start_year': 'raw', 'storage_formation': 'raw', 'structure_depth_m': 'raw'};{}
