id;name;source_id;node_id;lat;long;country_code;comment;param;uncertainty;method;tags
INET_N_972;Mittelbrunn MEGAL;['INET_N_972'];['INET_N_972'];49.376405;7.567024000000001;DE;None;{'eic_code': None, 'elevation_m': 334, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_973;Mittelbrunn TENP;['INET_N_973'];['INET_N_973'];49.374421999999996;7.563924;DE;None;{'eic_code': None, 'elevation_m': 333, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_980;Moffat;['INET_N_980'];['INET_N_980'];55.27762088;-3.438048755;GB;None;{'eic_code': None, 'elevation_m': 286, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_990;Montauban;['INET_N_990'];['INET_N_990'];44.022125200000005;1.3529598999999999;FR;None;{'eic_code': None, 'elevation_m': 106, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_992;Montesa;['INET_N_992'];['INET_N_992'];38.959996999999994;-0.616608;ES;None;{'eic_code': None, 'elevation_m': 291, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_993;Montesano;['INET_N_993'];['INET_N_993'];40.281815;15.667287;IT;Montesano Sulla Marcellana;{'eic_code': None, 'elevation_m': 535, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_999;Morelmaison;['INET_N_999'];['INET_N_999'];48.43;5.819;FR;None;{'eic_code': None, 'elevation_m': 342, 'exact': 5, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1001;Mosonmagyarovar;['INET_N_1001'];['INET_N_1001'];47.8681469;17.2689169;HU;None;{'eic_code': None, 'elevation_m': 118, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1018;Navarra;['INET_N_1018'];['INET_N_1018'];42.6953909;-1.4760691000000001;ES;None;{'eic_code': None, 'elevation_m': 789, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1019;Nea Messimvria;['INET_N_1019'];['INET_N_1019'];40.752517299999994;22.7703233;GR;None;{'eic_code': None, 'elevation_m': 42, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1021;Negru Voda;['INET_N_1021'];['INET_N_1021'];43.8155851;28.2176216;RO;None;{'eic_code': None, 'elevation_m': 146, 'exact': 3, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1023;Nemesbikk;['INET_N_1023'];['INET_N_1023'];47.8876867;20.9661155;HU;None;{'eic_code': None, 'elevation_m': 92, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1058;Nozay;['INET_N_1058'];['INET_N_1058'];47.564751;-1.626916;FR;None;{'eic_code': None, 'elevation_m': 31, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1071;Oberkappel;['INET_N_1071'];['INET_N_1071'];48.554429999999996;13.751863;AT;Neustift;{'eic_code': None, 'elevation_m': 590, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1074;Odolanow;['INET_N_1074'];['INET_N_1074'];51.574290000000005;17.673920000000003;PL;None;{'eic_code': None, 'elevation_m': 127, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1077;Olbernhau;['INET_N_1077'];['INET_N_1077'];50.645421;13.359860999999999;DE;None;{'eic_code': None, 'elevation_m': 707, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1079;Oldeboorn;['INET_N_1079'];['INET_N_1079'];53.0481093;5.8924892;NL;None;{'eic_code': None, 'elevation_m': -3, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1083;Ommen;['INET_N_1083'];['INET_N_1083'];52.509980000000006;6.4173919999999995;NL;None;{'eic_code': None, 'elevation_m': 8, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1089;Orlovka;['INET_N_1089'];['INET_N_1089'];45.3199;28.45287;UA;None;{'eic_code': None, 'elevation_m': 18, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1095;Oslavou;['INET_N_1095'];['INET_N_1095'];49.2054564;16.1557447;CZ;None;{'eic_code': None, 'elevation_m': 422, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1110;Palleau;['INET_N_1110'];['INET_N_1110'];46.958;5.028608;FR;None;{'eic_code': None, 'elevation_m': 190, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1113;Panevezys;['INET_N_1113'];['INET_N_1113'];55.73479150000001;24.357477399999997;LT;None;{'eic_code': None, 'elevation_m': 50, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1121;Paterna;['INET_N_1121'];['INET_N_1121'];39.533233;-0.457085;ES;None;{'eic_code': None, 'elevation_m': 78, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1133;Peterborough;['INET_N_1133'];['INET_N_1133'];52.5769;-0.204;GB;GEO_4764;{'eic_code': None, 'elevation_m': 9, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1135;Petrich;['INET_N_1135'];['INET_N_1135'];41.5581081;23.2066849;BG;None;{'eic_code': None, 'elevation_m': 363, 'exact': 5, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1146;Pitgam;['INET_N_1146'];['INET_N_1146'];50.926317;2.3155959999999998;FR;Dunkirch;{'eic_code': None, 'elevation_m': 10, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1152;Podisor;['INET_N_1152'];['INET_N_1152'];44.3876;25.715999999999998;RO;None;{'eic_code': None, 'elevation_m': 99, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1153;Poggio Renatico;['INET_N_1153'];['INET_N_1153'];44.764758;11.486382;IT;Poggio Renatico;{'eic_code': None, 'elevation_m': 10, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1157;Polski Senovets;['INET_N_1157'];['INET_N_1157'];43.256944;25.300000100000002;BG;None;{'eic_code': None, 'elevation_m': 116, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1172;Portovaya;['INET_N_1172'];['INET_N_1172'];60.5549;28.065696000000003;RU;Portovaya Bay /Vyborg;{'eic_code': None, 'elevation_m': 21, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1184;Provadiya;['INET_N_1184'];['INET_N_1184'];43.177032000000004;27.4405725;BG;None;{'eic_code': None, 'elevation_m': 174, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1189;Puertollano;['INET_N_1189'];['INET_N_1189'];38.6869;-4.1089;ES;None;{'eic_code': None, 'elevation_m': 828, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1190;Puiatu;['INET_N_1190'];['INET_N_1190'];58.354;25.421999999999997;EE;None;{'eic_code': None, 'elevation_m': 61, 'exact': 5, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1196;Puth Schinnen;['INET_N_1196'];['INET_N_1196'];50.9554323;5.8705487000000005;NL;None;{'eic_code': None, 'elevation_m': 76, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1197;Quarnstedt;['INET_N_1197'];['INET_N_1197'];53.939785;9.784432;DE;None;{'eic_code': None, 'elevation_m': 14, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1199;Radeland;['INET_N_1199'];['INET_N_1199'];52.07784;13.539382999999999;DE;Baruth;{'eic_code': None, 'elevation_m': 54, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1201;Rainbach;['INET_N_1201'];['INET_N_1201'];48.541365;14.489137;AT;im Muhlkreis;{'eic_code': None, 'elevation_m': 761, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1212;Ravenstein;['INET_N_1212'];['INET_N_1212'];51.78178;5.661435;NL;None;{'eic_code': None, 'elevation_m': 14, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1215;Reckrod;['INET_N_1215'];['INET_N_1215'];50.785275;9.788964;DE;Eiterfeld;{'eic_code': None, 'elevation_m': 308, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1219;Rehden;['INET_N_1219'];['INET_N_1219'];52.613673;8.493598;DE;None;{'eic_code': None, 'elevation_m': 35, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1240;Rimpar;['INET_N_1240'];['INET_N_1240'];49.841916;9.948338;DE;None;{'eic_code': None, 'elevation_m': 268, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1244;Rixfeld;['INET_N_1244'];['INET_N_1244'];50.58375;9.367797;DE;Herbstein;{'eic_code': None, 'elevation_m': 404, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1258;Rothenstadt;['INET_N_1258'];['INET_N_1258'];49.633;12.319;DE;Weiden in der Oberpfalz;{'eic_code': None, 'elevation_m': 527, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1261;Roussines;['INET_N_1261'];['INET_N_1261'];46.463;1.38;FR;None;{'eic_code': None, 'elevation_m': 217, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1265;Ruden;['INET_N_1265'];['INET_N_1265'];46.674191;14.756848999999999;AT;None;{'eic_code': None, 'elevation_m': 469, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1266;Rueckersdorf;['INET_N_1266'];['INET_N_1266'];50.814223;12.232909;DE;None;{'eic_code': None, 'elevation_m': 297, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1273;Ruswil;['INET_N_1273'];['INET_N_1273'];47.07899999999999;8.133;CH;Ruswil;{'eic_code': None, 'elevation_m': 715, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1325;Scheemda;['INET_N_1325'];['INET_N_1325'];53.176350600000006;6.972394400000001;NL;None;{'eic_code': None, 'elevation_m': -3, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1336;Schwarzach;['INET_N_1336'];['INET_N_1336'];48.727117;8.055866;DE;None;{'eic_code': None, 'elevation_m': 127, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1340;Scunthorpe;['INET_N_1340'];['INET_N_1340'];53.52982942;-0.682635915;GB;None;{'eic_code': None, 'elevation_m': 5, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1346;Sergnano;['INET_N_1346'];['INET_N_1346'];45.427834000000004;9.698542999999999;IT;None;{'eic_code': None, 'elevation_m': 91, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1350;Settala;['INET_N_1350'];['INET_N_1350'];45.451046000000005;9.403412;IT;compressor;{'eic_code': None, 'elevation_m': 101, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1354;Sevilla;['INET_N_1354'];['INET_N_1354'];37.2590924;-5.984458900000001;ES;None;{'eic_code': None, 'elevation_m': 10, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1379;Slonim;['INET_N_1379'];['INET_N_1379'];53.0875127;25.3087192;BY;None;{'eic_code': None, 'elevation_m': 159, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1397;Spijk;['INET_N_1397'];['INET_N_1397'];53.39;6.831;NL;None;{'eic_code': None, 'elevation_m': 0, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1399;St Arnoult Des Bois;['INET_N_1399'];['INET_N_1399'];48.492532000000004;1.261686;FR;None;{'eic_code': None, 'elevation_m': 191, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1408;St Martin De Crau;['INET_N_1408'];['INET_N_1408'];43.638628000000004;4.812107;FR;None;{'eic_code': None, 'elevation_m': 36, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1428;Stolberg;['INET_N_1428'];['INET_N_1428'];50.786035;6.177002;DE;Aachen,Schwarzenbruch;{'eic_code': None, 'elevation_m': 210, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1431;Strandja;['INET_N_1431'];['INET_N_1431'];42.1825;27.008611;BG;None;{'eic_code': None, 'elevation_m': 268, 'exact': 5, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1436;Stutensee Blankenloch;['INET_N_1436'];['INET_N_1436'];49.05403;8.465834;DE;None;{'eic_code': None, 'elevation_m': 136, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1409;St Victor;['INET_N_1409'];['INET_N_1409'];46.3950249;2.607516;FR;None;{'eic_code': None, 'elevation_m': 319, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1447;Szamotuly;['INET_N_1447'];['INET_N_1447'];52.500654700000005;16.577904699999998;PL;None;{'eic_code': None, 'elevation_m': 90, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1451;Taisnieres sur Hon;['INET_N_1451'];['INET_N_1451'];50.31;3.81;FR;None;{'eic_code': None, 'elevation_m': 130, 'exact': 5, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1465;Tarsia;['INET_N_1465'];['INET_N_1465'];39.589859000000004;16.251025;IT;compressor;{'eic_code': None, 'elevation_m': 258, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1479;Terranuova Bracciolini;['INET_N_1479'];['INET_N_1479'];43.557809000000006;11.640661999999999;IT;Terranuova Bracc.;{'eic_code': None, 'elevation_m': 301, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1480;Tersanne;['INET_N_1480'];['INET_N_1480'];45.2149;5.01536;FR;None;{'eic_code': None, 'elevation_m': 357, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1494;Tivisa;['INET_N_1494'];['INET_N_1494'];41.041000000000004;0.7036;ES;None;{'eic_code': None, 'elevation_m': 221, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1502;Toulouse;['INET_N_1502'];['INET_N_1502'];43.604652;1.444209;FR;None;{'eic_code': None, 'elevation_m': 149, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1548;Valchi Dol;['INET_N_1548'];['INET_N_1548'];43.4055329;27.551188699999997;BG;None;{'eic_code': None, 'elevation_m': 208, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1556;Varosfoeld;['INET_N_1556'];['INET_N_1556'];46.823766;19.769095;HU;None;{'eic_code': None, 'elevation_m': 103, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1559;Velika Ludina;['INET_N_1559'];['INET_N_1559'];45.606141;16.5895288;HR;None;{'eic_code': None, 'elevation_m': 127, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1560;Velke Kapusany;['INET_N_1560'];['INET_N_1560'];48.552002;22.121625;SI;None;{'eic_code': None, 'elevation_m': 103, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1570;Veseli Nad Luznici;['INET_N_1570'];['INET_N_1570'];49.209068;14.685073000000001;CZ;None;{'eic_code': None, 'elevation_m': 440, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1573;Villar De Arnedo;['INET_N_1573'];['INET_N_1573'];42.303979999999996;-2.0709880000000003;ES;None;{'eic_code': None, 'elevation_m': 469, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1576;Vindecy;['INET_N_1576'];['INET_N_1576'];46.352556;4.010777;FR;None;{'eic_code': None, 'elevation_m': 270, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1584;Voisines;['INET_N_1584'];['INET_N_1584'];47.95245;5.14;FR;None;{'eic_code': None, 'elevation_m': 350, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1595;Waidhaus;['INET_N_1595'];['INET_N_1595'];49.644;12.495999999999999;DE;None;{'eic_code': None, 'elevation_m': 603, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1599;Wardenburg;['INET_N_1599'];['INET_N_1599'];53.074963000000004;8.171742;DE;None;{'eic_code': None, 'elevation_m': 10, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1601;Warrington;['INET_N_1601'];['INET_N_1601'];53.408660999999995;-2.4807953730000003;GB;None;{'eic_code': None, 'elevation_m': 20, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1604;Weeide;['INET_N_1604'];['INET_N_1604'];51.3022166;4.4114244000000005;BE;None;{'eic_code': None, 'elevation_m': 3, 'exact': 2, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1607;Weisweiler;['INET_N_1607'];['INET_N_1607'];50.835876;6.311106;DE;None;{'eic_code': None, 'elevation_m': 150, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
INET_N_1609;Weitendorf;['INET_N_1609'];['INET_N_1609'];46.8798;15.472945999999999;AT;TAG-Weitendorf;{'eic_code': None, 'elevation_m': 294, 'exact': 1, 'name_short': None};{'eic_code': None, 'elevation_m': 0, 'exact': 0, 'name_short': None};{'eic_code': None, 'elevation_m': 'bing API', 'exact': 'raw', 'name_short': None};{}
